NOP: 60
NINT: 15
0 43 4
43 97 5
97 131 6
131 173 7
173 225 8
225 270 9
270 319 10
319 360 9
360 400 8
400 455 7
455 498 6
498 549 5
549 573 4
573 607 3
607 300000 2
1 24 491
2 53 333
3 21 359
4 89 89
5 49 595
6 84 278
7 42 304
8 89 130
9 42 374
10 55 379
11 25 209
12 79 422
13 85 254
14 39 228
15 35 125
16 63 524
17 68 373
18 71 83
19 42 586
20 27 586
21 62 150
22 91 582
23 97 577
24 56 281
25 98 191
26 24 229
27 90 474
28 43 438
29 93 529
30 69 374
31 58 568
32 72 490
33 95 211
34 25 515
35 70 289
36 34 381
37 93 254
38 99 557
39 54 221
40 62 85
41 78 292
42 82 511
43 34 117
44 92 610
45 98 480
46 63 538
47 91 306
48 85 595
49 64 498
50 66 290
51 55 191
52 72 282
53 36 48
54 79 542
55 55 381
56 94 560
57 67 564
58 75 131
59 65 228
60 61 430
