NOP: 60
NINT: 12
0 33 7
33 71 8
71 114 9
114 183 10
183 242 9
242 292 8
292 340 7
340 403 6
403 448 5
448 500 4
500 551 3
551 300000 2
1 74 185
2 66 139
3 90 290
4 97 168
5 49 388
6 69 171
7 39 260
8 80 498
9 96 342
10 73 218
11 82 244
12 37 140
13 94 538
14 94 450
15 27 298
16 71 86
17 96 370
18 81 537
19 37 147
20 84 122
21 83 171
22 54 594
23 79 197
24 52 133
25 51 454
26 21 62
27 22 181
28 56 420
29 75 316
30 68 190
31 22 499
32 45 311
33 95 347
34 45 205
35 57 494
36 80 574
37 32 416
38 32 512
39 85 286
40 97 411
41 50 509
42 81 346
43 50 192
44 83 324
45 59 565
46 57 396
47 95 374
48 51 480
49 52 60
50 76 530
51 47 599
52 71 356
53 78 169
54 94 188
55 86 493
56 87 468
57 49 475
58 68 536
59 34 537
60 61 117
