NOP: 60
NINT: 16
0 35 3
35 55 4
55 94 5
94 123 6
123 171 7
171 214 8
214 253 9
253 283 10
283 332 9
332 369 8
369 391 7
391 425 6
425 468 5
468 503 4
503 539 3
539 300000 2
1 80 482
2 27 403
3 84 192
4 92 351
5 63 425
6 79 300
7 86 244
8 68 337
9 77 202
10 56 397
11 20 75
12 28 321
13 80 241
14 55 511
15 77 443
16 76 314
17 59 326
18 54 120
19 71 351
20 87 307
21 56 543
22 33 175
23 80 498
24 82 247
25 36 477
26 99 484
27 59 355
28 90 297
29 43 65
30 47 178
31 60 233
32 33 283
33 39 570
34 30 173
35 80 367
36 70 339
37 91 493
38 23 555
39 26 452
40 22 45
41 55 508
42 45 359
43 87 188
44 73 356
45 83 333
46 28 158
47 77 347
48 33 473
49 53 491
50 23 493
51 33 439
52 62 337
53 87 333
54 81 179
55 94 391
56 67 129
57 34 343
58 54 402
59 70 121
60 90 511
