NOP: 60
NINT: 17
0 30 2
30 52 3
52 94 4
94 137 5
137 192 6
192 226 7
226 266 8
266 297 9
297 344 10
344 376 9
376 406 8
406 453 7
453 499 6
499 544 5
544 588 4
588 615 3
615 300000 2
1 77 333
2 43 236
3 71 533
4 99 402
5 88 542
6 30 404
7 44 631
8 90 465
9 81 183
10 95 466
11 52 637
12 83 316
13 75 635
14 65 598
15 61 404
16 77 622
17 20 535
18 55 443
19 33 230
20 32 403
21 26 605
22 51 376
23 41 132
24 35 608
25 52 213
26 76 234
27 52 341
28 69 142
29 99 635
30 84 555
31 86 487
32 99 467
33 92 409
34 51 519
35 38 566
36 99 475
37 84 240
38 46 549
39 63 571
40 89 417
41 54 533
42 67 378
43 91 554
44 65 316
45 84 326
46 51 374
47 59 524
48 59 88
49 67 340
50 83 90
51 67 185
52 70 237
53 61 309
54 32 149
55 42 452
56 99 350
57 50 475
58 97 115
59 22 530
60 90 376
