NOP: 60
NINT: 13
0 52 6
52 106 7
106 142 8
142 188 9
188 220 10
220 259 9
259 313 8
313 356 7
356 385 6
385 427 5
427 468 4
468 500 3
500 300000 2
1 49 234
2 93 387
3 86 345
4 75 121
5 50 230
6 75 358
7 53 393
8 86 160
9 37 509
10 48 281
11 47 510
12 37 294
13 47 107
14 75 110
15 81 350
16 45 380
17 64 359
18 99 372
19 63 485
20 90 263
21 49 280
22 35 155
23 95 431
24 45 438
25 82 119
26 49 88
27 35 72
28 74 203
29 97 245
30 97 529
31 40 428
32 51 464
33 64 478
34 68 305
35 21 47
36 72 538
37 69 421
38 24 203
39 53 85
40 29 498
41 47 182
42 54 412
43 80 480
44 89 107
45 62 524
46 48 503
47 47 502
48 94 102
49 47 257
50 29 110
51 36 297
52 64 267
53 62 214
54 82 105
55 27 522
56 93 526
57 20 268
58 23 331
59 66 214
60 44 77
