NOP: 60
NINT: 16
0 40 3
40 76 4
76 116 5
116 160 6
160 206 7
206 245 8
245 285 9
285 322 10
322 365 9
365 400 8
400 442 7
442 486 6
486 530 5
530 571 4
571 613 3
613 300000 2
1 37 54
2 80 279
3 81 303
4 51 537
5 67 562
6 99 589
7 71 219
8 39 117
9 76 571
10 94 526
11 56 303
12 75 134
13 58 387
14 95 396
15 22 213
16 79 404
17 60 227
18 44 59
19 93 294
20 61 369
21 29 609
22 52 78
23 82 425
24 99 486
25 84 164
26 46 252
27 96 311
28 27 64
29 79 137
30 32 279
31 20 486
32 74 328
33 71 188
34 97 267
35 50 89
36 44 163
37 42 556
38 54 230
39 75 215
40 66 456
41 91 127
42 31 344
43 83 609
44 61 378
45 89 510
46 85 513
47 84 181
48 89 186
49 31 393
50 44 449
51 76 575
52 81 561
53 97 367
54 44 44
55 67 162
56 45 506
57 26 242
58 69 353
59 33 146
60 67 632
