NOP: 60
NINT: 15
0 45 4
45 85 5
85 126 6
126 155 7
155 184 8
184 221 9
221 272 10
272 322 9
322 362 8
362 395 7
395 427 6
427 463 5
463 498 4
498 536 3
536 300000 2
1 45 313
2 26 196
3 47 297
4 46 62
5 30 98
6 24 533
7 71 165
8 75 500
9 75 244
10 65 454
11 41 229
12 55 247
13 50 198
14 59 308
15 84 108
16 32 546
17 40 323
18 96 454
19 82 542
20 72 238
21 51 150
22 54 452
23 46 513
24 90 422
25 89 566
26 20 251
27 94 582
28 32 345
29 93 432
30 29 297
31 59 568
32 46 320
33 53 540
34 81 519
35 24 539
36 96 287
37 56 561
38 85 139
39 91 461
40 87 576
41 98 528
42 39 503
43 54 250
44 38 432
45 94 464
46 92 254
47 84 171
48 82 196
49 25 551
50 83 441
51 50 423
52 78 430
53 51 121
54 31 465
55 50 353
56 34 317
57 42 157
58 96 118
59 50 234
60 69 503
