NOP: 60
NINT: 11
0 50 8
50 111 9
111 148 10
148 213 9
213 255 8
255 290 7
290 341 6
341 393 5
393 441 4
441 481 3
481 300000 2
1 72 393
2 44 348
3 83 181
4 99 454
5 73 465
6 80 431
7 21 96
8 92 161
9 27 62
10 88 174
11 31 63
12 50 340
13 55 309
14 53 317
15 98 332
16 39 150
17 48 363
18 26 393
19 99 300
20 65 322
21 74 387
22 42 388
23 53 458
24 25 484
25 40 359
26 37 317
27 49 322
28 26 42
29 44 498
30 42 78
31 97 113
32 46 205
33 36 423
34 24 450
35 48 403
36 41 402
37 33 323
38 72 208
39 81 163
40 63 208
41 42 369
42 31 62
43 21 259
44 74 278
45 24 193
46 29 186
47 30 262
48 67 244
49 99 458
50 97 299
51 61 252
52 41 388
53 26 123
54 24 162
55 44 117
56 42 258
57 82 188
58 83 366
59 93 466
60 62 212
