NOP: 60
NINT: 13
0 40 6
40 88 7
88 141 8
141 192 9
192 247 10
247 286 9
286 338 8
338 373 7
373 419 6
419 468 5
468 531 4
531 586 3
586 300000 2
1 55 268
2 77 446
3 49 489
4 76 305
5 75 380
6 86 169
7 84 282
8 30 96
9 35 122
10 93 294
11 91 398
12 38 106
13 66 223
14 31 452
15 91 407
16 75 463
17 75 514
18 76 479
19 63 244
20 50 530
21 46 325
22 39 588
23 35 60
24 74 569
25 39 65
26 93 383
27 52 207
28 97 307
29 51 226
30 64 340
31 85 185
32 47 255
33 74 114
34 97 261
35 87 319
36 53 196
37 66 89
38 95 573
39 76 322
40 56 554
41 83 345
42 85 478
43 92 475
44 38 506
45 53 133
46 64 360
47 57 317
48 44 557
49 88 302
50 99 488
51 80 571
52 92 379
53 38 418
54 26 411
55 44 474
56 46 541
57 50 577
58 99 211
59 29 543
60 96 386
