NOP: 60
NINT: 16
0 33 3
33 66 4
66 102 5
102 137 6
137 171 7
171 185 8
185 224 9
224 262 10
262 293 9
293 330 8
330 354 7
354 375 6
375 428 5
428 466 4
466 502 3
502 300000 2
1 81 377
2 86 93
3 62 398
4 52 385
5 98 555
6 61 243
7 48 442
8 25 514
9 57 174
10 47 167
11 54 330
12 79 130
13 58 545
14 29 150
15 53 508
16 31 67
17 66 536
18 38 588
19 95 512
20 89 112
21 72 252
22 64 358
23 72 320
24 59 129
25 67 278
26 73 303
27 40 119
28 98 372
29 29 187
30 52 148
31 53 338
32 64 433
33 93 330
34 91 580
35 38 606
36 37 155
37 59 515
38 67 517
39 53 164
40 79 92
41 41 584
42 81 606
43 70 395
44 26 558
45 58 454
46 82 482
47 88 606
48 54 75
49 47 167
50 49 483
51 86 286
52 63 142
53 86 144
54 38 84
55 96 451
56 22 248
57 80 457
58 36 127
59 84 605
60 59 351
