NOP: 60
NINT: 11
0 43 8
43 96 9
96 139 10
139 183 9
183 219 8
219 262 7
262 309 6
309 343 5
343 401 4
401 451 3
451 300000 2
1 32 438
2 80 105
3 50 124
4 44 105
5 59 473
6 36 311
7 20 65
8 37 267
9 59 250
10 21 112
11 43 253
12 30 418
13 63 277
14 93 155
15 61 98
16 77 367
17 73 114
18 38 338
19 66 291
20 71 236
21 70 147
22 39 385
23 48 102
24 68 292
25 51 241
26 37 417
27 82 86
28 79 145
29 44 243
30 22 190
31 57 78
32 34 401
33 33 76
34 64 300
35 32 333
36 86 213
37 37 409
38 66 310
39 60 284
40 37 299
41 25 70
42 91 400
43 67 159
44 64 173
45 25 239
46 44 344
47 50 142
48 80 275
49 49 438
50 59 247
51 32 245
52 55 220
53 24 222
54 99 225
55 48 183
56 54 433
57 73 410
58 51 68
59 27 106
60 34 83
