NOP: 60
NINT: 14
0 52 5
52 97 6
97 135 7
135 172 8
172 203 9
203 247 10
247 285 9
285 322 8
322 358 7
358 393 6
393 436 5
436 467 4
467 490 3
490 300000 2
1 21 497
2 43 379
3 38 335
4 86 482
5 23 63
6 96 521
7 43 481
8 28 255
9 58 240
10 71 348
11 37 444
12 74 117
13 69 404
14 20 321
15 27 130
16 71 434
17 51 454
18 52 386
19 97 408
20 53 528
21 82 365
22 28 115
23 31 361
24 74 460
25 73 273
26 38 42
27 59 98
28 80 331
29 73 384
30 57 260
31 78 271
32 30 431
33 43 207
34 69 200
35 32 58
36 35 281
37 85 148
38 40 528
39 23 476
40 37 148
41 93 253
42 41 229
43 46 531
44 29 456
45 77 213
46 30 339
47 27 82
48 47 185
49 90 302
50 51 64
51 92 418
52 88 473
53 91 132
54 78 416
55 62 291
56 42 494
57 69 421
58 62 136
59 63 511
60 95 200
