NOP: 60
NINT: 9
0 69 10
69 107 9
107 172 8
172 243 7
243 315 6
315 359 5
359 416 4
416 480 3
480 300000 2
1 41 337
2 38 114
3 34 109
4 62 538
5 35 370
6 27 179
7 49 548
8 27 454
9 24 242
10 92 306
11 24 456
12 27 196
13 93 93
14 63 162
15 63 187
16 89 496
17 57 287
18 79 464
19 54 342
20 60 497
21 20 73
22 34 368
23 90 118
24 78 478
25 72 164
26 48 488
27 25 446
28 40 311
29 70 552
30 38 524
31 83 113
32 79 430
33 47 104
34 49 335
35 71 244
36 57 234
37 62 378
38 40 205
39 80 374
40 97 324
41 31 506
42 57 298
43 71 454
44 33 501
45 27 433
46 75 469
47 24 81
48 41 285
49 34 343
50 98 152
51 99 181
52 28 53
53 43 499
54 98 525
55 54 315
56 72 400
57 93 231
58 55 514
59 67 244
60 70 472
