NOP: 60
NINT: 16
0 36 3
36 74 4
74 109 5
109 147 6
147 171 7
171 197 8
197 236 9
236 262 10
262 301 9
301 330 8
330 377 7
377 412 6
412 445 5
445 464 4
464 494 3
494 300000 2
1 93 288
2 36 446
3 46 349
4 32 361
5 65 133
6 32 467
7 40 558
8 62 193
9 76 199
10 54 288
11 48 420
12 45 153
13 68 358
14 99 311
15 54 94
16 41 518
17 58 418
18 23 345
19 31 378
20 51 446
21 47 208
22 73 505
23 87 520
24 45 425
25 52 338
26 22 511
27 95 547
28 69 86
29 68 339
30 57 145
31 76 451
32 45 45
33 21 134
34 27 108
35 26 386
36 28 485
37 38 480
38 39 51
39 47 153
40 72 373
41 87 418
42 96 333
43 60 238
44 81 378
45 32 493
46 62 269
47 40 81
48 77 180
49 97 316
50 73 234
51 71 126
52 40 174
53 20 346
54 96 544
55 79 203
56 77 409
57 36 494
58 85 173
59 72 353
60 33 303
