NOP: 60
NINT: 11
0 53 8
53 111 9
111 155 10
155 193 9
193 247 8
247 297 7
297 341 6
341 388 5
388 440 4
440 480 3
480 300000 2
1 54 401
2 85 355
3 78 527
4 74 418
5 24 515
6 97 335
7 62 152
8 62 445
9 67 447
10 37 264
11 76 243
12 54 105
13 47 341
14 91 309
15 80 397
16 76 347
17 70 456
18 41 47
19 52 430
20 60 436
21 51 544
22 59 521
23 62 239
24 51 86
25 37 97
26 32 65
27 86 204
28 48 147
29 58 81
30 81 231
31 38 173
32 68 338
33 91 325
34 75 454
35 56 181
36 27 337
37 28 536
38 71 140
39 25 113
40 55 239
41 90 498
42 44 407
43 30 390
44 33 376
45 96 411
46 32 143
47 37 53
48 50 328
49 48 139
50 86 498
51 50 316
52 25 233
53 72 345
54 89 364
55 80 351
56 88 260
57 57 532
58 42 463
59 70 175
60 76 259
