NOP: 60
NINT: 9
0 42 10
42 101 9
101 162 8
162 223 7
223 269 6
269 323 5
323 370 4
370 449 3
449 300000 2
1 58 160
2 86 335
3 80 129
4 69 483
5 42 109
6 68 332
7 96 369
8 97 433
9 85 288
10 35 459
11 89 227
12 32 461
13 21 54
14 46 529
15 94 237
16 23 433
17 32 527
18 44 541
19 78 111
20 20 387
21 35 545
22 91 395
23 51 170
24 73 216
25 98 514
26 48 232
27 83 496
28 88 504
29 55 197
30 66 245
31 96 554
32 57 80
33 86 406
34 27 505
35 27 366
36 38 397
37 35 538
38 20 293
39 55 565
40 68 512
41 81 127
42 53 390
43 53 81
44 57 385
45 78 306
46 34 490
47 21 75
48 50 396
49 26 459
50 73 249
51 40 117
52 85 536
53 89 560
54 28 218
55 90 142
56 36 441
57 23 263
58 55 448
59 21 535
60 70 448
