NOP: 60
NINT: 11
0 53 8
53 99 9
99 150 10
150 186 9
186 206 8
206 267 7
267 303 6
303 360 5
360 413 4
413 471 3
471 300000 2
1 24 108
2 41 271
3 88 485
4 87 412
5 20 279
6 20 529
7 44 422
8 63 413
9 91 277
10 25 223
11 36 290
12 36 481
13 85 382
14 50 175
15 39 460
16 57 363
17 73 436
18 25 285
19 26 159
20 80 182
21 54 500
22 50 400
23 89 136
24 84 260
25 36 134
26 22 231
27 51 348
28 41 360
29 89 321
30 27 57
31 82 185
32 64 418
33 44 201
34 71 150
35 88 203
36 71 367
37 58 210
38 65 266
39 86 380
40 78 210
41 39 518
42 99 538
43 36 253
44 82 98
45 85 85
46 45 355
47 24 60
48 68 93
49 62 438
50 24 293
51 40 52
52 89 372
53 49 167
54 76 166
55 87 198
56 65 456
57 74 423
58 71 235
59 86 456
60 24 107
