NOP: 60
NINT: 15
0 36 4
36 73 5
73 102 6
102 138 7
138 184 8
184 215 9
215 251 10
251 281 9
281 323 8
323 344 7
344 385 6
385 408 5
408 435 4
435 470 3
470 300000 2
1 40 148
2 68 93
3 65 149
4 24 378
5 75 460
6 26 278
7 32 230
8 47 475
9 28 37
10 60 256
11 50 55
12 75 91
13 81 418
14 79 460
15 37 243
16 59 137
17 23 284
18 85 212
19 47 351
20 55 272
21 29 280
22 95 403
23 54 426
24 22 468
25 90 374
26 36 117
27 55 198
28 38 524
29 45 416
30 34 102
31 45 252
32 70 482
33 33 258
34 89 455
35 89 474
36 22 28
37 75 182
38 72 460
39 82 186
40 37 460
41 24 117
42 32 99
43 94 369
44 66 232
45 45 458
46 36 283
47 92 205
48 82 221
49 96 335
50 34 508
51 40 303
52 48 327
53 50 421
54 81 284
55 85 191
56 57 222
57 37 299
58 56 397
59 66 72
60 49 506
