NOP: 60
NINT: 10
0 52 9
52 114 10
114 146 9
146 192 8
192 234 7
234 306 6
306 359 5
359 410 4
410 474 3
474 300000 2
1 60 72
2 31 290
3 84 451
4 52 516
5 55 391
6 43 328
7 90 389
8 36 185
9 60 221
10 99 233
11 60 167
12 26 311
13 29 557
14 61 364
15 41 400
16 76 185
17 96 301
18 65 550
19 95 549
20 20 448
21 88 549
22 40 527
23 98 459
24 43 286
25 80 468
26 60 524
27 79 137
28 46 106
29 32 242
30 32 442
31 51 426
32 91 523
33 69 438
34 51 243
35 59 325
36 40 239
37 78 194
38 31 150
39 60 235
40 93 383
41 75 173
42 62 367
43 67 493
44 46 553
45 85 289
46 39 536
47 70 488
48 92 342
49 93 251
50 61 88
51 91 353
52 59 419
53 38 343
54 34 117
55 39 356
56 29 287
57 30 345
58 46 82
59 24 173
60 94 108
