NOP: 60
NINT: 13
0 53 6
53 101 7
101 139 8
139 180 9
180 215 10
215 246 9
246 299 8
299 329 7
329 357 6
357 402 5
402 456 4
456 488 3
488 300000 2
1 90 304
2 94 310
3 74 309
4 21 508
5 73 420
6 83 436
7 23 530
8 36 350
9 92 394
10 27 258
11 38 425
12 41 482
13 81 256
14 63 198
15 50 422
16 96 288
17 62 394
18 24 519
19 44 78
20 80 454
21 35 472
22 31 408
23 48 514
24 34 227
25 80 177
26 38 498
27 41 284
28 89 526
29 41 461
30 47 199
31 81 445
32 90 205
33 92 383
34 66 318
35 77 478
36 20 356
37 25 388
38 30 41
39 36 317
40 27 29
41 31 396
42 75 482
43 47 458
44 44 298
45 98 444
46 73 188
47 21 484
48 48 254
49 78 113
50 76 282
51 36 520
52 68 363
53 46 439
54 81 210
55 89 373
56 42 311
57 74 503
58 92 493
59 87 183
60 22 499
