NOP: 60
NINT: 13
0 36 6
36 78 7
78 119 8
119 149 9
149 186 10
186 239 9
239 279 8
279 320 7
320 367 6
367 409 5
409 459 4
459 490 3
490 300000 2
1 25 149
2 91 461
3 92 220
4 44 147
5 98 250
6 68 426
7 96 122
8 55 69
9 77 126
10 84 302
11 20 57
12 36 114
13 29 154
14 46 362
15 46 140
16 26 101
17 74 124
18 23 313
19 33 208
20 42 52
21 25 34
22 48 489
23 23 63
24 52 174
25 55 127
26 37 431
27 26 239
28 78 333
29 39 59
30 76 183
31 65 300
32 26 330
33 86 266
34 75 348
35 41 245
36 76 441
37 22 277
38 71 391
39 97 198
40 27 133
41 93 291
42 34 339
43 72 86
44 65 230
45 20 340
46 51 379
47 64 395
48 44 381
49 94 114
50 75 311
51 30 40
52 95 307
53 37 337
54 26 470
55 22 165
56 71 325
57 83 279
58 71 322
59 43 392
60 35 110
