NOP: 60
NINT: 12
0 48 7
48 96 8
96 147 9
147 195 10
195 244 9
244 293 8
293 344 7
344 405 6
405 441 5
441 483 4
483 548 3
548 300000 2
1 21 419
2 99 99
3 36 258
4 54 87
5 87 133
6 46 276
7 39 291
8 43 71
9 84 290
10 23 284
11 85 168
12 36 199
13 80 219
14 30 84
15 29 396
16 58 93
17 73 91
18 68 302
19 65 296
20 97 381
21 53 472
22 83 435
23 26 51
24 39 334
25 95 106
26 78 212
27 61 199
28 64 424
29 73 350
30 51 258
31 23 259
32 24 345
33 58 91
34 30 409
35 43 271
36 61 263
37 83 144
38 29 498
39 73 338
40 42 376
41 42 234
42 49 343
43 82 513
44 40 405
45 94 189
46 85 511
47 45 98
48 46 147
49 31 502
50 84 519
51 62 253
52 62 70
53 76 182
54 91 254
55 62 102
56 31 125
57 73 190
58 87 312
59 32 217
60 88 315
