NOP: 60
NINT: 12
0 53 7
53 85 8
85 135 9
135 169 10
169 218 9
218 276 8
276 320 7
320 366 6
366 399 5
399 446 4
446 487 3
487 300000 2
1 59 93
2 85 534
3 63 412
4 37 552
5 80 438
6 59 513
7 81 425
8 84 456
9 64 265
10 83 361
11 76 342
12 80 118
13 32 435
14 74 151
15 55 77
16 40 493
17 56 68
18 86 344
19 60 181
20 63 521
21 54 334
22 89 401
23 30 192
24 44 477
25 91 126
26 90 402
27 35 85
28 25 482
29 74 80
30 85 533
31 59 136
32 58 154
33 51 251
34 56 491
35 62 501
36 24 532
37 33 278
38 28 126
39 50 299
40 83 562
41 86 487
42 50 373
43 41 259
44 84 411
45 20 451
46 44 480
47 66 181
48 59 59
49 47 302
50 57 203
51 53 297
52 80 309
53 70 368
54 70 273
55 97 511
56 65 249
57 92 511
58 78 90
59 51 88
60 26 475
