NOP: 60
NINT: 17
0 37 2
37 71 3
71 103 4
103 142 5
142 180 6
180 214 7
214 252 8
252 279 9
279 310 10
310 332 9
332 365 8
365 396 7
396 428 6
428 466 5
466 507 4
507 537 3
537 300000 2
1 64 366
2 53 524
3 64 306
4 84 503
5 63 167
6 68 430
7 33 49
8 46 384
9 40 129
10 78 365
11 31 399
12 85 528
13 45 548
14 40 440
15 71 391
16 59 333
17 99 501
18 24 567
19 98 174
20 62 519
21 30 529
22 95 131
23 24 398
24 27 530
25 29 113
26 49 216
27 36 287
28 80 465
29 54 388
30 73 511
31 79 416
32 64 446
33 51 537
34 21 168
35 62 165
36 64 431
37 86 145
38 87 323
39 49 360
40 71 250
41 46 263
42 36 47
43 38 543
44 70 251
45 60 358
46 25 549
47 92 193
48 52 208
49 33 286
50 26 567
51 66 70
52 67 439
53 29 239
54 79 245
55 97 182
56 42 306
57 59 84
58 44 271
59 37 283
60 28 220
