NOP: 60
NINT: 15
0 39 4
39 70 5
70 105 6
105 141 7
141 177 8
177 224 9
224 271 10
271 306 9
306 346 8
346 383 7
383 420 6
420 465 5
465 496 4
496 536 3
536 300000 2
1 29 234
2 37 65
3 25 458
4 75 167
5 26 435
6 47 204
7 22 97
8 24 385
9 26 384
10 91 204
11 43 91
12 61 197
13 73 390
14 80 401
15 83 433
16 85 383
17 52 334
18 77 197
19 89 360
20 71 382
21 75 195
22 94 538
23 26 365
24 60 415
25 62 141
26 92 428
27 74 111
28 53 181
29 63 562
30 56 485
31 61 350
32 42 377
33 96 513
34 36 78
35 95 389
36 81 455
37 94 217
38 52 417
39 83 429
40 82 285
41 36 582
42 37 398
43 42 76
44 49 281
45 35 386
46 80 262
47 25 486
48 73 108
49 52 474
50 97 409
51 28 360
52 86 494
53 75 273
54 85 525
55 56 345
56 73 393
57 89 317
58 26 416
59 83 222
60 28 185
