NOP: 60
NINT: 15
0 30 4
30 66 5
66 104 6
104 140 7
140 194 8
194 229 9
229 253 10
253 290 9
290 328 8
328 361 7
361 387 6
387 423 5
423 463 4
463 503 3
503 300000 2
1 30 399
2 54 93
3 56 496
4 58 299
5 25 332
6 93 215
7 99 185
8 69 175
9 35 60
10 99 491
11 48 489
12 33 33
13 22 436
14 43 537
15 58 301
16 69 197
17 39 337
18 29 102
19 49 510
20 38 175
21 22 411
22 70 417
23 81 242
24 30 130
25 35 459
26 61 436
27 64 367
28 32 376
29 84 455
30 21 395
31 55 311
32 62 400
33 79 385
34 65 188
35 85 214
36 39 100
37 87 348
38 29 88
39 39 450
40 27 352
41 49 489
42 24 236
43 69 414
44 74 220
45 68 350
46 36 444
47 65 117
48 51 380
49 26 314
50 88 504
51 42 492
52 66 110
53 91 135
54 99 534
55 42 128
56 77 82
57 39 260
58 71 356
59 91 334
60 86 152
