NOP: 60
NINT: 12
0 42 7
42 97 8
97 148 9
148 186 10
186 244 9
244 289 8
289 341 7
341 396 6
396 440 5
440 471 4
471 523 3
523 300000 2
1 99 253
2 58 259
3 81 114
4 26 374
5 98 557
6 86 334
7 97 463
8 75 346
9 78 433
10 31 479
11 38 123
12 97 288
13 75 353
14 85 149
15 28 301
16 65 535
17 49 109
18 76 494
19 41 109
20 90 523
21 29 256
22 39 330
23 39 413
24 94 398
25 23 68
26 69 79
27 71 279
28 85 158
29 94 556
30 37 288
31 62 369
32 94 131
33 34 392
34 57 554
35 89 174
36 74 178
37 68 345
38 84 353
39 27 361
40 54 528
41 33 193
42 76 498
43 88 563
44 47 108
45 49 281
46 63 272
47 90 338
48 53 252
49 25 54
50 22 362
51 46 310
52 48 368
53 67 191
54 38 225
55 90 411
56 46 222
57 51 539
58 99 483
59 30 134
60 59 194
