NOP: 60
NINT: 18
0 32 1
32 85 2
85 117 3
117 157 4
157 203 5
203 232 6
232 263 7
263 304 8
304 352 9
352 394 10
394 433 9
433 456 8
456 497 7
497 543 6
543 586 5
586 628 4
628 658 3
658 300000 2
1 67 536
2 41 327
3 90 564
4 89 433
5 98 268
6 99 466
7 47 601
8 71 105
9 38 591
10 29 598
11 85 583
12 31 117
13 22 166
14 33 603
15 45 472
16 27 365
17 72 595
18 94 535
19 37 290
20 62 645
21 96 337
22 52 658
23 97 242
24 21 423
25 99 363
26 64 70
27 47 597
28 92 346
29 33 426
30 99 480
31 26 313
32 79 205
33 92 466
34 44 614
35 92 497
36 94 399
37 94 124
38 52 277
39 92 96
40 99 436
41 78 218
42 59 419
43 27 106
44 66 634
45 67 239
46 20 462
47 23 300
48 21 202
49 67 502
50 41 340
51 40 190
52 63 74
53 55 447
54 92 213
55 67 144
56 23 260
57 36 526
58 25 615
59 89 461
60 73 514
