NOP: 60
NINT: 13
0 49 6
49 98 7
98 143 8
143 182 9
182 207 10
207 262 9
262 305 8
305 354 7
354 389 6
389 420 5
420 447 4
447 484 3
484 300000 2
1 94 243
2 62 400
3 86 316
4 28 236
5 82 176
6 93 154
7 87 525
8 49 265
9 79 408
10 61 416
11 63 454
12 89 504
13 44 111
14 74 434
15 41 322
16 52 182
17 52 102
18 87 119
19 36 87
20 65 212
21 71 387
22 36 302
23 75 204
24 64 342
25 41 119
26 81 365
27 65 358
28 65 196
29 23 379
30 26 307
31 31 205
32 21 32
33 74 465
34 58 480
35 70 379
36 82 145
37 35 212
38 65 332
39 50 187
40 42 212
41 70 281
42 26 317
43 25 526
44 76 225
45 39 434
46 48 373
47 39 110
48 81 426
49 55 234
50 68 383
51 69 277
52 48 268
53 63 523
54 25 293
55 99 248
56 22 308
57 40 450
58 85 252
59 57 508
60 34 443
