NOP: 60
NINT: 18
0 36 1
36 73 2
73 98 3
98 140 4
140 172 5
172 213 6
213 251 7
251 278 8
278 326 9
326 363 10
363 405 9
405 432 8
432 463 7
463 519 6
519 554 5
554 584 4
584 625 3
625 300000 2
1 31 221
2 44 249
3 24 466
4 29 267
5 91 389
6 53 421
7 50 155
8 28 572
9 62 563
10 94 191
11 60 178
12 51 424
13 74 399
14 71 455
15 79 609
16 80 90
17 58 399
18 80 285
19 22 313
20 66 584
21 74 86
22 78 285
23 49 470
24 43 494
25 86 532
26 50 463
27 54 252
28 27 539
29 71 287
30 79 609
31 21 307
32 22 528
33 33 79
34 22 438
35 62 210
36 69 161
37 35 90
38 21 93
39 40 474
40 96 293
41 46 51
42 82 317
43 23 538
44 93 257
45 41 289
46 60 494
47 57 507
48 57 473
49 49 311
50 83 252
51 84 477
52 92 301
53 79 412
54 46 505
55 23 149
56 87 328
57 54 393
58 58 411
59 80 371
60 63 591
