NOP: 60
NINT: 14
0 35 5
35 65 6
65 101 7
101 141 8
141 184 9
184 224 10
224 263 9
263 298 8
298 343 7
343 377 6
377 410 5
410 440 4
440 461 3
461 300000 2
1 99 341
2 79 457
3 91 113
4 20 470
5 42 110
6 55 494
7 26 498
8 42 201
9 30 73
10 75 221
11 58 148
12 40 362
13 89 417
14 46 247
15 95 244
16 41 275
17 43 80
18 52 461
19 25 319
20 38 498
21 83 498
22 67 370
23 23 192
24 96 309
25 70 451
26 20 286
27 26 269
28 57 241
29 81 364
30 47 306
31 41 397
32 86 128
33 41 468
34 55 140
35 30 378
36 40 306
37 62 437
38 25 276
39 66 298
40 95 269
41 41 298
42 60 159
43 55 374
44 56 134
45 75 410
46 65 335
47 72 225
48 42 81
49 43 230
50 67 245
51 53 445
52 36 129
53 32 438
54 48 299
55 66 77
56 48 148
57 63 162
58 69 443
59 98 336
60 35 429
