NOP: 60
NINT: 14
0 29 5
29 66 6
66 106 7
106 144 8
144 184 9
184 229 10
229 258 9
258 283 8
283 311 7
311 334 6
334 380 5
380 421 4
421 451 3
451 300000 2
1 98 225
2 74 314
3 28 362
4 98 199
5 50 245
6 81 474
7 20 331
8 77 254
9 26 116
10 98 138
11 29 193
12 25 48
13 93 339
14 33 363
15 36 89
16 32 453
17 68 359
18 20 309
19 44 362
20 62 509
21 23 138
22 27 402
23 49 262
24 83 426
25 83 397
26 31 340
27 27 234
28 65 306
29 92 190
30 97 136
31 33 379
32 56 258
33 83 453
34 93 444
35 24 247
36 64 380
37 38 417
38 66 414
39 77 219
40 21 119
41 98 412
42 26 30
43 25 110
44 57 471
45 40 389
46 36 252
47 60 274
48 34 181
49 82 142
50 77 240
51 30 272
52 93 342
53 87 266
54 28 75
55 89 358
56 35 405
57 35 207
58 71 354
59 51 272
60 48 346
