NOP: 60
NINT: 12
0 46 7
46 91 8
91 156 9
156 187 10
187 236 9
236 278 8
278 325 7
325 372 6
372 405 5
405 453 4
453 483 3
483 300000 2
1 23 172
2 88 328
3 85 194
4 37 38
5 23 72
6 58 104
7 67 342
8 34 349
9 20 178
10 28 201
11 77 509
12 53 382
13 52 387
14 81 129
15 83 412
16 62 409
17 35 170
18 98 492
19 26 128
20 62 415
21 96 124
22 59 147
23 21 338
24 76 338
25 26 201
26 42 135
27 68 296
28 42 387
29 76 299
30 34 223
31 84 323
32 23 226
33 71 258
34 64 408
35 93 481
36 99 456
37 42 115
38 63 256
39 37 181
40 44 261
41 23 252
42 51 459
43 51 525
44 40 45
45 91 164
46 51 251
47 78 207
48 75 185
49 67 366
50 48 327
51 35 90
52 71 362
53 89 316
54 85 437
55 37 509
56 78 182
57 35 495
58 51 290
59 47 361
60 94 186
