NOP: 60
NINT: 9
0 48 10
48 99 9
99 149 8
149 220 7
220 265 6
265 318 5
318 372 4
372 453 3
453 300000 2
1 89 232
2 57 503
3 86 157
4 77 167
5 88 158
6 25 233
7 37 538
8 38 202
9 49 76
10 75 265
11 55 414
12 42 460
13 78 221
14 37 157
15 84 261
16 82 332
17 57 94
18 62 107
19 38 172
20 35 255
21 74 298
22 82 482
23 40 410
24 63 95
25 26 219
26 41 217
27 37 289
28 80 178
29 48 510
30 40 539
31 72 435
32 20 186
33 24 91
34 69 417
35 29 388
36 21 183
37 99 137
38 65 78
39 79 497
40 41 346
41 58 160
42 47 148
43 21 140
44 23 422
45 47 462
46 81 249
47 62 415
48 25 510
49 75 373
50 75 475
51 23 161
52 37 425
53 58 460
54 87 278
55 48 376
56 23 128
57 37 224
58 48 339
59 96 136
60 30 390
