NOP: 60
NINT: 17
0 31 2
31 55 3
55 94 4
94 139 5
139 166 6
166 197 7
197 221 8
221 263 9
263 310 10
310 354 9
354 389 8
389 436 7
436 470 6
470 504 5
504 547 4
547 578 3
578 300000 2
1 55 493
2 26 390
3 59 587
4 43 584
5 86 543
6 90 316
7 59 156
8 55 397
9 25 142
10 37 295
11 81 524
12 45 255
13 25 358
14 84 169
15 35 200
16 60 493
17 90 344
18 61 253
19 69 433
20 89 159
21 51 530
22 79 405
23 42 95
24 41 248
25 69 265
26 88 173
27 74 221
28 41 171
29 57 173
30 23 522
31 94 164
32 63 549
33 63 367
34 51 553
35 23 378
36 30 46
37 55 419
38 43 454
39 89 189
40 42 155
41 33 163
42 98 336
43 93 159
44 93 561
45 75 83
46 69 392
47 34 483
48 33 368
49 61 466
50 97 342
51 86 337
52 76 193
53 75 400
54 58 158
55 42 81
56 82 170
57 84 526
58 30 153
59 68 252
60 93 157
