NOP: 60
NINT: 16
0 27 3
27 50 4
50 90 5
90 123 6
123 160 7
160 189 8
189 236 9
236 271 10
271 317 9
317 340 8
340 368 7
368 399 6
399 420 5
420 449 4
449 480 3
480 300000 2
1 31 239
2 86 419
3 21 274
4 31 481
5 22 90
6 26 161
7 71 253
8 36 492
9 34 102
10 23 237
11 31 182
12 57 137
13 47 347
14 50 443
15 60 186
16 61 419
17 79 146
18 71 234
19 60 60
20 25 212
21 82 333
22 32 34
23 34 486
24 28 309
25 77 218
26 35 77
27 98 454
28 68 68
29 40 144
30 38 196
31 72 420
32 84 250
33 82 263
34 49 259
35 97 458
36 52 419
37 33 359
38 76 409
39 44 408
40 82 267
41 55 395
42 85 177
43 34 287
44 27 101
45 63 79
46 21 131
47 28 123
48 32 35
49 75 364
50 31 482
51 81 114
52 37 318
53 35 203
54 37 280
55 36 103
56 54 104
57 80 102
58 75 254
59 55 227
60 25 296
