NOP: 60
NINT: 14
0 37 5
37 68 6
68 122 7
122 162 8
162 215 9
215 262 10
262 299 9
299 341 8
341 392 7
392 445 6
445 497 5
497 526 4
526 545 3
545 300000 2
1 95 309
2 69 296
3 98 267
4 23 289
5 98 193
6 24 277
7 38 567
8 77 318
9 98 296
10 80 340
11 90 208
12 39 87
13 53 338
14 60 226
15 72 148
16 57 231
17 99 153
18 31 516
19 49 555
20 37 71
21 29 60
22 51 364
23 55 480
24 92 166
25 88 498
26 57 89
27 84 179
28 66 363
29 96 146
30 99 256
31 95 336
32 75 159
33 46 338
34 20 530
35 45 302
36 69 73
37 53 474
38 57 490
39 62 188
40 44 404
41 43 91
42 68 476
43 56 384
44 32 504
45 46 408
46 61 314
47 41 86
48 32 204
49 68 375
50 47 62
51 86 215
52 70 316
53 88 301
54 31 429
55 49 82
56 93 523
57 86 444
58 85 384
59 23 490
60 58 392
