NOP: 60
NINT: 12
0 58 7
58 119 8
119 175 9
175 225 10
225 257 9
257 298 8
298 342 7
342 390 6
390 452 5
452 494 4
494 546 3
546 300000 2
1 81 110
2 60 267
3 73 173
4 29 281
5 82 428
6 58 330
7 72 148
8 95 134
9 77 521
10 45 379
11 80 193
12 32 484
13 36 63
14 54 198
15 33 530
16 73 554
17 43 579
18 93 448
19 44 273
20 96 498
21 28 273
22 56 258
23 80 320
24 41 406
25 22 414
26 86 511
27 85 481
28 20 59
29 87 224
30 48 457
31 84 373
32 86 426
33 99 194
34 58 62
35 71 424
36 72 75
37 29 508
38 51 466
39 72 141
40 78 202
41 52 344
42 84 352
43 91 399
44 63 423
45 41 129
46 86 440
47 53 354
48 88 147
49 39 218
50 96 220
51 75 566
52 99 270
53 33 170
54 89 188
55 80 130
56 51 288
57 25 266
58 63 502
59 64 361
60 98 324
