NOP: 60
NINT: 11
0 27 8
27 79 9
79 124 10
124 160 9
160 219 8
219 277 7
277 327 6
327 365 5
365 417 4
417 466 3
466 300000 2
1 80 525
2 80 463
3 82 140
4 53 426
5 87 471
6 82 441
7 59 516
8 30 83
9 87 355
10 76 154
11 48 157
12 48 207
13 64 231
14 78 103
15 72 235
16 67 75
17 67 108
18 70 540
19 64 475
20 73 431
21 75 470
22 40 241
23 74 534
24 25 470
25 38 253
26 70 421
27 78 197
28 25 449
29 87 424
30 39 285
31 57 229
32 22 439
33 71 497
34 21 243
35 91 290
36 26 198
37 25 446
38 96 393
39 50 123
40 67 251
41 29 277
42 44 306
43 56 294
44 44 57
45 61 105
46 50 496
47 86 540
48 72 160
49 34 295
50 21 249
51 47 110
52 85 482
53 74 119
54 53 341
55 52 318
56 90 126
57 68 225
58 25 311
59 90 342
60 37 333
