NOP: 60
NINT: 10
0 42 9
42 102 10
102 150 9
150 199 8
199 241 7
241 286 6
286 337 5
337 400 4
400 440 3
440 300000 2
1 85 124
2 73 229
3 59 529
4 89 251
5 73 351
6 69 191
7 22 280
8 93 331
9 80 87
10 24 59
11 43 285
12 74 359
13 24 531
14 47 183
15 40 360
16 43 204
17 38 501
18 64 427
19 24 141
20 48 497
21 69 150
22 59 165
23 84 316
24 30 408
25 93 120
26 94 278
27 68 514
28 54 384
29 49 240
30 34 110
31 33 225
32 27 256
33 85 314
34 34 112
35 90 364
36 20 457
37 61 552
38 58 538
39 72 313
40 62 316
41 91 425
42 76 516
43 50 119
44 94 150
45 80 307
46 41 416
47 74 250
48 42 76
49 48 496
50 79 451
51 55 145
52 58 497
53 57 552
54 61 534
55 45 391
56 73 311
57 87 125
58 83 569
59 79 445
60 38 230
