NOP: 60
NINT: 14
0 47 5
47 87 6
87 117 7
117 162 8
162 193 9
193 221 10
221 268 9
268 309 8
309 350 7
350 389 6
389 432 5
432 486 4
486 515 3
515 300000 2
1 49 107
2 95 222
3 85 142
4 54 173
5 69 527
6 67 93
7 57 383
8 42 292
9 20 27
10 45 179
11 35 386
12 91 414
13 39 483
14 49 361
15 72 143
16 98 488
17 26 310
18 86 268
19 40 528
20 32 456
21 29 326
22 42 183
23 74 462
24 49 107
25 45 266
26 64 70
27 41 510
28 45 248
29 67 370
30 49 439
31 93 328
32 78 93
33 33 314
34 42 95
35 91 292
36 58 60
37 95 401
38 84 414
39 98 341
40 32 436
41 23 329
42 81 405
43 84 184
44 95 539
45 35 483
46 78 239
47 94 503
48 24 143
49 65 70
50 46 145
51 45 193
52 27 113
53 34 362
54 80 382
55 89 236
56 73 470
57 55 442
58 67 131
59 49 354
60 54 286
