NOP: 60
NINT: 15
0 40 4
40 88 5
88 133 6
133 169 7
169 221 8
221 257 9
257 291 10
291 318 9
318 355 8
355 384 7
384 417 6
417 457 5
457 489 4
489 524 3
524 300000 2
1 36 437
2 51 120
3 21 192
4 25 274
5 20 360
6 30 313
7 95 256
8 21 401
9 52 115
10 47 428
11 37 310
12 44 381
13 43 504
14 21 424
15 95 487
16 59 117
17 20 412
18 35 160
19 94 473
20 71 366
21 26 267
22 69 215
23 80 160
24 38 148
25 82 148
26 70 369
27 62 421
28 55 494
29 22 155
30 74 254
31 64 473
32 93 366
33 67 188
34 27 129
35 48 253
36 46 110
37 90 325
38 26 312
39 83 391
40 51 178
41 27 205
42 61 360
43 85 328
44 88 488
45 29 493
46 92 286
47 71 123
48 98 458
49 76 314
50 88 178
51 85 257
52 20 132
53 49 112
54 57 461
55 88 313
56 83 104
57 93 395
58 61 312
59 43 248
60 45 402
