NOP: 60
NINT: 18
0 36 1
36 73 2
73 102 3
102 131 4
131 164 5
164 186 6
186 211 7
211 249 8
249 294 9
294 320 10
320 354 9
354 392 8
392 424 7
424 446 6
446 485 5
485 535 4
535 573 3
573 300000 2
1 91 444
2 41 364
3 50 393
4 90 340
5 59 532
6 21 33
7 20 290
8 95 532
9 61 185
10 28 350
11 93 592
12 28 174
13 66 572
14 32 363
15 38 89
16 60 256
17 77 269
18 80 329
19 69 236
20 99 506
21 67 458
22 88 284
23 45 325
24 42 575
25 39 161
26 74 262
27 54 364
28 93 587
29 25 164
30 40 420
31 36 252
32 30 443
33 42 297
34 47 321
35 64 145
36 20 308
37 50 180
38 21 534
39 32 300
40 71 344
41 28 509
42 87 248
43 35 301
44 91 541
45 90 312
46 52 395
47 35 321
48 70 264
49 43 419
50 54 503
51 38 129
52 72 520
53 99 493
54 42 267
55 88 166
56 24 533
57 40 444
58 71 245
59 65 199
60 59 568
