NOP: 60
NINT: 15
0 35 4
35 94 5
94 147 6
147 202 7
202 229 8
229 258 9
258 302 10
302 339 9
339 377 8
377 407 7
407 444 6
444 488 5
488 520 4
520 549 3
549 300000 2
1 28 39
2 97 135
3 28 339
4 62 434
5 39 210
6 36 112
7 92 494
8 55 98
9 36 151
10 35 275
11 91 221
12 66 520
13 46 309
14 44 388
15 49 57
16 66 409
17 90 182
18 95 322
19 71 157
20 56 222
21 98 544
22 37 185
23 93 456
24 80 263
25 66 493
26 74 99
27 56 539
28 47 167
29 51 529
30 60 87
31 22 505
32 36 318
33 61 443
34 73 165
35 25 336
36 48 235
37 35 174
38 26 164
39 31 316
40 53 274
41 87 236
42 27 198
43 45 118
44 22 67
45 52 250
46 77 393
47 58 361
48 46 503
49 45 277
50 57 252
51 55 384
52 36 275
53 28 366
54 41 97
55 81 254
56 99 145
57 83 135
58 88 145
59 83 456
60 94 172
