NOP: 60
NINT: 11
0 53 8
53 97 9
97 131 10
131 183 9
183 216 8
216 270 7
270 316 6
316 355 5
355 399 4
399 437 3
437 300000 2
1 49 483
2 82 197
3 22 391
4 29 500
5 79 152
6 58 123
7 99 253
8 48 248
9 92 342
10 85 544
11 37 379
12 96 312
13 42 418
14 99 308
15 39 545
16 61 263
17 88 224
18 48 268
19 57 501
20 88 540
21 93 429
22 31 275
23 40 300
24 32 337
25 65 115
26 30 174
27 60 394
28 70 383
29 80 381
30 36 100
31 44 348
32 78 533
33 21 302
34 55 427
35 25 74
36 76 162
37 43 432
38 48 549
39 58 203
40 83 246
41 45 429
42 67 463
43 24 94
44 70 533
45 66 370
46 99 171
47 32 252
48 29 64
49 76 355
50 49 258
51 61 369
52 50 243
53 96 116
54 58 212
55 75 397
56 44 107
57 81 372
58 90 328
59 48 91
60 37 308
