NOP: 60
NINT: 16
0 35 3
35 69 4
69 117 5
117 161 6
161 202 7
202 234 8
234 268 9
268 293 10
293 334 9
334 373 8
373 408 7
408 436 6
436 460 5
460 481 4
481 511 3
511 300000 2
1 32 128
2 95 458
3 87 89
4 73 191
5 75 530
6 29 536
7 42 82
8 69 187
9 80 340
10 80 158
11 98 489
12 34 246
13 60 289
14 34 469
15 66 74
16 48 535
17 83 463
18 27 564
19 31 105
20 37 554
21 96 510
22 48 471
23 81 224
24 20 393
25 82 575
26 71 371
27 23 51
28 48 583
29 93 319
30 93 380
31 33 229
32 62 132
33 75 242
34 35 410
35 67 245
36 39 59
37 41 461
38 79 390
39 87 276
40 37 467
41 33 45
42 80 282
43 20 219
44 85 473
45 74 242
46 56 550
47 53 576
48 25 276
49 40 208
50 83 528
51 71 539
52 63 105
53 93 252
54 60 261
55 44 159
56 27 438
57 25 461
58 88 426
59 77 395
60 83 480
