NOP: 60
NINT: 13
0 46 6
46 98 7
98 132 8
132 167 9
167 203 10
203 248 9
248 286 8
286 333 7
333 365 6
365 406 5
406 454 4
454 494 3
494 300000 2
1 56 391
2 34 83
3 90 219
4 58 294
5 76 161
6 24 165
7 65 224
8 74 133
9 95 448
10 52 88
11 83 391
12 73 411
13 54 176
14 84 549
15 98 524
16 94 592
17 99 393
18 43 67
19 65 379
20 87 578
21 47 196
22 70 175
23 88 150
24 95 582
25 69 261
26 81 81
27 69 359
28 48 378
29 62 606
30 78 236
31 80 266
32 29 568
33 25 86
34 21 425
35 98 470
36 58 580
37 71 458
38 61 388
39 67 403
40 87 563
41 44 450
42 35 359
43 85 565
44 74 501
45 79 342
46 85 141
47 75 591
48 50 139
49 82 552
50 21 97
51 36 454
52 47 124
53 90 377
54 74 229
55 86 587
56 47 297
57 43 293
58 57 287
59 68 78
60 91 432
