NOP: 60
NINT: 15
0 32 4
32 61 5
61 97 6
97 124 7
124 174 8
174 214 9
214 269 10
269 309 9
309 351 8
351 380 7
380 422 6
422 446 5
446 489 4
489 528 3
528 300000 2
1 83 542
2 83 384
3 48 476
4 91 417
5 47 194
6 52 478
7 83 491
8 71 377
9 41 500
10 26 381
11 97 276
12 94 580
13 79 129
14 91 370
15 49 191
16 90 569
17 87 203
18 62 226
19 63 484
20 25 320
21 28 123
22 30 583
23 89 410
24 47 107
25 96 551
26 44 50
27 46 526
28 69 310
29 58 190
30 94 351
31 86 427
32 64 582
33 46 598
34 51 388
35 77 378
36 32 137
37 92 165
38 48 460
39 84 220
40 39 170
41 74 284
42 69 353
43 56 82
44 74 547
45 73 129
46 43 366
47 63 167
48 89 530
49 24 361
50 30 302
51 31 162
52 98 145
53 97 277
54 34 95
55 20 69
56 92 547
57 37 559
58 43 327
59 90 556
60 26 592
