NOP: 60
NINT: 14
0 32 5
32 70 6
70 110 7
110 152 8
152 203 9
203 234 10
234 267 9
267 303 8
303 350 7
350 389 6
389 435 5
435 484 4
484 517 3
517 300000 2
1 91 413
2 39 430
3 53 75
4 62 403
5 64 186
6 21 361
7 45 501
8 89 502
9 61 342
10 61 278
11 61 300
12 20 221
13 60 190
14 37 462
15 88 401
16 50 109
17 79 83
18 86 246
19 89 424
20 36 405
21 22 299
22 41 144
23 46 111
24 76 215
25 32 57
26 45 203
27 48 150
28 51 259
29 38 311
30 66 434
31 52 398
32 48 66
33 46 110
34 65 214
35 69 318
36 23 445
37 39 450
38 47 488
39 78 191
40 85 489
41 51 451
42 75 405
43 67 520
44 93 431
45 83 249
46 55 471
47 26 206
48 60 380
49 51 88
50 90 334
51 81 173
52 95 118
53 35 454
54 23 407
55 38 49
56 84 406
57 22 323
58 53 185
59 76 108
60 75 456
