NOP: 60
NINT: 17
0 42 2
42 77 3
77 136 4
136 179 5
179 230 6
230 259 7
259 306 8
306 340 9
340 379 10
379 420 9
420 460 8
460 495 7
495 541 6
541 580 5
580 621 4
621 662 3
662 300000 2
1 21 212
2 94 617
3 64 464
4 82 201
5 38 424
6 51 533
7 34 134
8 24 246
9 57 293
10 93 566
11 66 550
12 47 524
13 92 534
14 88 567
15 55 439
16 49 478
17 41 66
18 36 473
19 47 437
20 49 63
21 93 488
22 45 559
23 66 487
24 62 225
25 40 444
26 84 429
27 72 96
28 27 353
29 94 204
30 96 170
31 65 562
32 97 414
33 52 565
34 98 412
35 84 525
36 88 370
37 33 303
38 32 354
39 20 123
40 58 438
41 80 203
42 48 70
43 98 189
44 74 585
45 62 97
46 84 378
47 40 336
48 35 272
49 26 174
50 90 493
51 52 168
52 45 575
53 75 501
54 77 138
55 67 511
56 92 220
57 54 330
58 56 366
59 73 579
60 85 100
