NOP: 60
NINT: 15
0 33 4
33 74 5
74 105 6
105 140 7
140 167 8
167 199 9
199 238 10
238 275 9
275 305 8
305 341 7
341 382 6
382 421 5
421 456 4
456 493 3
493 300000 2
1 58 291
2 90 111
3 39 526
4 34 250
5 51 361
6 53 477
7 59 63
8 80 184
9 58 439
10 39 427
11 31 286
12 42 423
13 31 241
14 97 318
15 49 188
16 23 352
17 47 79
18 20 411
19 20 187
20 44 541
21 62 290
22 51 166
23 68 207
24 88 338
25 35 401
26 43 517
27 89 473
28 96 493
29 45 156
30 82 334
31 49 246
32 54 88
33 75 452
34 75 241
35 82 450
36 45 459
37 98 241
38 85 523
39 70 501
40 95 360
41 62 93
42 32 197
43 77 468
44 86 468
45 54 385
46 25 271
47 33 311
48 30 502
49 81 510
50 56 338
51 65 458
52 30 423
53 23 175
54 59 440
55 93 145
56 68 203
57 79 472
58 67 191
59 76 430
60 64 447
