NOP: 60
NINT: 15
0 33 4
33 70 5
70 107 6
107 152 7
152 198 8
198 227 9
227 263 10
263 299 9
299 332 8
332 384 7
384 426 6
426 459 5
459 501 4
501 533 3
533 300000 2
1 48 98
2 33 431
3 98 304
4 23 583
5 75 388
6 92 582
7 81 171
8 26 206
9 30 252
10 86 180
11 78 342
12 74 359
13 55 57
14 72 579
15 39 451
16 82 454
17 21 548
18 70 299
19 76 501
20 77 583
21 84 596
22 72 183
23 99 251
24 79 467
25 41 434
26 88 596
27 53 555
28 87 487
29 99 474
30 99 501
31 98 538
32 76 168
33 50 468
34 92 295
35 61 468
36 27 72
37 46 305
38 46 273
39 50 511
40 20 388
41 54 254
42 25 588
43 63 155
44 99 367
45 66 200
46 47 100
47 84 483
48 57 248
49 33 253
50 64 109
51 88 293
52 52 299
53 22 113
54 68 152
55 81 85
56 78 343
57 43 339
58 72 238
59 39 279
60 39 209
