NOP: 60
NINT: 9
0 72 10
72 128 9
128 201 8
201 274 7
274 331 6
331 409 5
409 475 4
475 531 3
531 300000 2
1 52 208
2 48 338
3 44 140
4 71 288
5 86 347
6 37 469
7 25 290
8 89 519
9 42 365
10 37 376
11 84 347
12 20 454
13 82 269
14 82 315
15 74 141
16 64 129
17 92 157
18 36 238
19 81 171
20 68 184
21 96 237
22 93 175
23 73 166
24 38 227
25 29 35
26 31 564
27 96 480
28 85 85
29 51 217
30 22 159
31 62 527
32 21 215
33 79 232
34 41 232
35 33 141
36 80 90
37 33 397
38 29 183
39 54 571
40 92 257
41 83 225
42 33 124
43 95 572
44 63 512
45 44 384
46 94 474
47 21 108
48 56 556
49 55 374
50 58 346
51 38 165
52 97 484
53 35 298
54 47 186
55 37 411
56 71 443
57 53 101
58 70 330
59 68 189
60 42 218
