NOP: 60
NINT: 16
0 41 3
41 86 4
86 136 5
136 190 6
190 232 7
232 280 8
280 325 9
325 356 10
356 396 9
396 447 8
447 500 7
500 542 6
542 579 5
579 608 4
608 657 3
657 300000 2
1 54 393
2 92 486
3 33 452
4 86 244
5 98 628
6 75 254
7 93 242
8 23 191
9 77 597
10 38 206
11 24 125
12 94 450
13 28 203
14 89 555
15 37 194
16 92 271
17 92 303
18 58 453
19 33 185
20 52 78
21 97 570
22 96 136
23 40 147
24 63 620
25 69 536
26 84 327
27 91 295
28 23 278
29 69 636
30 30 143
31 37 405
32 62 233
33 33 260
34 89 603
35 36 113
36 93 227
37 98 174
38 92 180
39 51 292
40 58 170
41 94 372
42 52 543
43 49 424
44 98 198
45 89 400
46 45 441
47 92 396
48 90 303
49 39 383
50 68 611
51 98 299
52 68 555
53 46 573
54 57 240
55 67 408
56 94 494
57 98 430
58 55 200
59 48 142
60 88 278
