NOP: 60
NINT: 16
0 30 3
30 63 4
63 99 5
99 141 6
141 184 7
184 221 8
221 263 9
263 299 10
299 324 9
324 358 8
358 395 7
395 430 6
430 463 5
463 492 4
492 526 3
526 300000 2
1 87 392
2 90 264
3 71 518
4 89 264
5 33 120
6 69 266
7 69 87
8 61 332
9 47 110
10 73 365
11 51 181
12 29 286
13 33 439
14 79 215
15 29 428
16 22 229
17 68 501
18 51 220
19 31 36
20 86 356
21 48 496
22 23 408
23 41 362
24 54 177
25 33 219
26 56 88
27 98 272
28 40 466
29 45 397
30 47 403
31 26 57
32 37 410
33 43 432
34 79 129
35 33 212
36 41 171
37 74 296
38 40 293
39 23 294
40 87 320
41 28 312
42 57 250
43 45 279
44 52 269
45 44 497
46 96 96
47 71 381
48 60 485
49 81 428
50 85 359
51 33 264
52 22 55
53 39 474
54 85 164
55 25 282
56 54 113
57 89 527
58 75 277
59 30 285
60 21 453
