NOP: 60
NINT: 12
0 41 7
41 86 8
86 129 9
129 168 10
168 205 9
205 238 8
238 278 7
278 328 6
328 372 5
372 428 4
428 476 3
476 300000 2
1 94 493
2 52 513
3 43 263
4 22 77
5 42 221
6 63 126
7 55 474
8 58 468
9 27 395
10 71 284
11 66 473
12 65 178
13 57 518
14 94 447
15 83 504
16 70 393
17 27 509
18 37 187
19 39 415
20 22 130
21 34 247
22 93 337
23 35 502
24 85 356
25 55 170
26 94 104
27 74 352
28 61 475
29 85 232
30 29 297
31 60 294
32 24 498
33 55 504
34 72 208
35 88 522
36 90 331
37 25 110
38 88 149
39 83 219
40 31 369
41 31 469
42 35 164
43 76 172
44 29 123
45 80 103
46 32 518
47 28 457
48 92 473
49 26 445
50 24 418
51 28 332
52 76 154
53 90 298
54 90 265
55 60 338
56 61 503
57 53 471
58 97 394
59 48 298
60 44 297
