NOP: 60
NINT: 18
0 43 1
43 80 2
80 118 3
118 158 4
158 190 5
190 208 6
208 254 7
254 293 8
293 332 9
332 352 10
352 379 9
379 410 8
410 432 7
432 463 6
463 489 5
489 516 4
516 544 3
544 300000 2
1 81 276
2 32 44
3 74 272
4 22 227
5 46 352
6 34 77
7 63 566
8 55 219
9 50 498
10 54 281
11 90 323
12 40 97
13 36 444
14 51 279
15 90 437
16 80 117
17 81 265
18 38 253
19 61 455
20 62 217
21 36 133
22 43 289
23 40 520
24 63 172
25 46 203
26 53 86
27 41 337
28 76 403
29 92 204
30 59 338
31 55 91
32 35 589
33 73 360
34 97 248
35 44 275
36 89 335
37 62 288
38 68 167
39 48 158
40 32 415
41 36 173
42 58 87
43 24 548
44 24 189
45 77 596
46 68 266
47 81 404
48 42 480
49 49 595
50 90 389
51 80 275
52 71 138
53 89 520
54 58 170
55 98 305
56 23 92
57 30 56
58 99 311
59 36 242
60 34 454
