NOP: 60
NINT: 11
0 47 8
47 95 9
95 144 10
144 188 9
188 234 8
234 283 7
283 334 6
334 384 5
384 431 4
431 491 3
491 300000 2
1 33 80
2 66 336
3 25 434
4 85 268
5 79 429
6 43 349
7 25 495
8 78 551
9 33 395
10 65 86
11 67 507
12 97 126
13 95 133
14 67 454
15 92 239
16 74 393
17 51 283
18 93 106
19 23 191
20 63 226
21 49 478
22 58 410
23 21 488
24 51 459
25 83 120
26 61 282
27 43 230
28 37 287
29 70 359
30 82 502
31 41 330
32 25 184
33 63 170
34 84 313
35 29 229
36 76 266
37 79 486
38 90 393
39 96 386
40 47 460
41 33 435
42 32 438
43 72 138
44 45 291
45 28 92
46 86 175
47 44 304
48 77 186
49 89 490
50 98 522
51 62 370
52 22 460
53 52 144
54 31 479
55 77 205
56 85 440
57 65 283
58 53 185
59 77 485
60 91 367
