NOP: 60
NINT: 15
0 40 4
40 75 5
75 110 6
110 146 7
146 183 8
183 219 9
219 261 10
261 294 9
294 325 8
325 357 7
357 394 6
394 424 5
424 465 4
465 490 3
490 300000 2
1 23 270
2 79 516
3 97 253
4 33 35
5 37 268
6 61 250
7 65 501
8 40 309
9 44 134
10 87 294
11 60 243
12 22 473
13 69 506
14 28 354
15 88 151
16 64 289
17 87 510
18 32 187
19 28 144
20 24 439
21 87 487
22 83 138
23 62 97
24 38 289
25 37 144
26 23 93
27 44 452
28 92 404
29 96 523
30 85 441
31 83 158
32 21 200
33 25 138
34 23 142
35 40 260
36 64 444
37 41 381
38 57 165
39 37 221
40 30 477
41 98 269
42 30 512
43 87 301
44 77 199
45 55 92
46 24 95
47 61 139
48 26 338
49 83 206
50 75 505
51 51 162
52 54 503
53 78 514
54 41 76
55 81 269
56 56 276
57 97 229
58 22 25
59 22 482
60 70 104
