NOP: 60
NINT: 12
0 52 7
52 79 8
79 118 9
118 169 10
169 210 9
210 258 8
258 310 7
310 354 6
354 401 5
401 434 4
434 487 3
487 300000 2
1 84 249
2 88 177
3 36 106
4 92 532
5 29 430
6 43 343
7 75 269
8 98 430
9 74 481
10 93 177
11 95 349
12 47 155
13 26 458
14 39 353
15 58 431
16 30 275
17 20 489
18 72 164
19 34 466
20 86 276
21 80 511
22 25 450
23 59 78
24 31 55
25 32 484
26 40 171
27 79 207
28 77 175
29 68 186
30 37 167
31 45 136
32 57 163
33 63 263
34 51 110
35 35 196
36 40 267
37 96 138
38 50 333
39 88 291
40 80 278
41 39 125
42 69 473
43 74 290
44 33 165
45 55 263
46 43 137
47 77 161
48 77 95
49 50 409
50 97 329
51 44 516
52 49 411
53 94 388
54 84 186
55 21 254
56 39 228
57 63 243
58 43 518
59 43 279
60 68 531
