NOP: 60
NINT: 10
0 52 9
52 100 10
100 158 9
158 210 8
210 241 7
241 289 6
289 330 5
330 378 4
378 441 3
441 300000 2
1 90 410
2 73 432
3 72 246
4 86 464
5 52 481
6 38 523
7 79 483
8 34 386
9 55 245
10 42 437
11 22 165
12 59 106
13 71 254
14 36 304
15 21 467
16 86 449
17 53 491
18 20 477
19 63 341
20 70 429
21 66 407
22 45 403
23 95 407
24 73 304
25 97 520
26 56 166
27 41 53
28 56 167
29 94 449
30 40 400
31 85 455
32 65 367
33 49 251
34 88 266
35 43 411
36 45 252
37 49 517
38 40 485
39 56 524
40 54 412
41 21 60
42 80 283
43 88 88
44 89 529
45 21 268
46 39 254
47 51 242
48 83 148
49 65 209
50 99 235
51 63 464
52 26 199
53 74 432
54 30 364
55 23 374
56 39 500
57 73 137
58 28 472
59 30 461
60 60 465
