NOP: 60
NINT: 17
0 26 2
26 64 3
64 99 4
99 147 5
147 196 6
196 238 7
238 285 8
285 337 9
337 377 10
377 422 9
422 463 8
463 510 7
510 538 6
538 562 5
562 617 4
617 649 3
649 300000 2
1 83 224
2 94 515
3 35 484
4 89 569
5 45 438
6 43 415
7 85 145
8 33 419
9 66 623
10 81 584
11 45 364
12 34 295
13 32 178
14 97 547
15 65 477
16 31 46
17 93 174
18 79 412
19 25 307
20 85 251
21 95 448
22 55 626
23 70 327
24 79 234
25 67 277
26 30 45
27 28 361
28 68 394
29 35 319
30 48 615
31 81 573
32 35 418
33 27 326
34 78 216
35 81 112
36 97 613
37 59 493
38 99 478
39 78 522
40 72 265
41 39 479
42 31 52
43 30 458
44 43 436
45 86 494
46 68 528
47 23 397
48 57 585
49 80 381
50 81 149
51 33 305
52 90 157
53 64 204
54 53 568
55 50 461
56 97 330
57 91 328
58 97 363
59 87 270
60 50 414
