NOP: 60
NINT: 12
0 30 7
30 70 8
70 116 9
116 161 10
161 209 9
209 242 8
242 282 7
282 329 6
329 377 5
377 432 4
432 461 3
461 300000 2
1 78 241
2 84 439
3 38 364
4 78 530
5 26 450
6 50 485
7 36 505
8 92 205
9 89 401
10 30 289
11 75 158
12 95 302
13 81 366
14 81 113
15 99 266
16 61 248
17 45 245
18 98 324
19 59 63
20 68 393
21 29 98
22 89 274
23 64 295
24 50 482
25 70 501
26 93 461
27 79 372
28 63 466
29 28 91
30 59 298
31 62 259
32 27 227
33 54 250
34 84 227
35 39 540
36 24 172
37 50 544
38 91 546
39 38 71
40 38 488
41 54 442
42 39 258
43 24 391
44 53 180
45 81 290
46 78 483
47 84 249
48 56 494
49 82 465
50 74 331
51 86 197
52 59 314
53 84 200
54 53 479
55 59 218
56 45 374
57 23 390
58 20 132
59 44 220
60 39 161
