NOP: 60
NINT: 12
0 39 7
39 74 8
74 131 9
131 167 10
167 205 9
205 256 8
256 296 7
296 349 6
349 394 5
394 430 4
430 469 3
469 300000 2
1 69 179
2 71 534
3 81 420
4 80 325
5 20 307
6 80 177
7 25 354
8 99 228
9 90 396
10 31 204
11 91 477
12 79 194
13 86 475
14 93 368
15 80 396
16 21 179
17 35 266
18 55 219
19 45 480
20 68 401
21 77 344
22 60 337
23 39 66
24 41 541
25 78 265
26 30 403
27 83 100
28 62 235
29 67 317
30 57 394
31 38 298
32 98 328
33 76 272
34 40 437
35 34 427
36 41 485
37 81 281
38 22 156
39 26 367
40 47 299
41 62 415
42 45 524
43 99 226
44 32 157
45 78 374
46 47 239
47 62 118
48 33 537
49 94 162
50 64 481
51 69 311
52 78 401
53 93 311
54 31 124
55 35 382
56 52 178
57 22 453
58 74 299
59 32 100
60 90 347
